Wall time,Step,Value
1556145398.6920006,380000,-82.68839263916016
1556145399.7700005,382000,-6.570998668670654
1556145400.2200005,383000,-83.46080780029297
1556145401.8200004,386000,25.89942169189453
1556145402.3300004,387000,4.677272319793701
1556145402.8800006,388000,24.562602996826172
1556145403.4010005,389000,-189.90760803222656
1556145404.5150006,391000,-175.40521240234375
1556145405.0650005,392000,-32.98519515991211
1556145405.5150006,393000,-184.749267578125
1556145406.2220004,394000,-115.01338195800781
1556145410.9480004,403000,-55.782875061035156
1556145411.4880004,404000,30.902080535888672
1556145412.5780003,406000,193.49893188476562
1556145414.2290003,409000,76.11038208007812
1556145418.0100005,416000,64.40274047851562
1556145418.4900005,417000,-102.1067123413086
1556145420.6100004,421000,191.33522033691406
1556145421.1500003,422000,-3.5472123622894287
1556145421.6600006,423000,-22.31830406188965
1556145422.6500003,425000,43.09969711303711
1556145423.7500005,427000,-100.01072692871094
1556145425.8800006,431000,10.101750373840332
1556145430.7460003,440000,104.16844177246094
1556145431.2160006,441000,8.343840599060059
1556145431.7960005,442000,70.03665161132812
1556145432.2760005,443000,177.39569091796875
1556145433.3360004,445000,-25.37855339050293
1556145433.9360006,446000,73.7354965209961
1556145435.5380003,449000,18.59891128540039
1556145437.2780004,452000,45.349788665771484
1556145440.9410005,459000,-160.2458038330078
1556145441.5570004,460000,-74.14754486083984
1556145442.0170004,461000,-107.62429809570312
1556145442.6070006,462000,-11.639305114746094
1556145443.6570005,464000,44.95518112182617
1556145444.2430005,465000,261.67486572265625
1556145444.7710006,466000,3.6090149879455566
1556145445.8610005,468000,18.989953994750977
1556145446.3910005,469000,-1.2621151208877563
1556145446.9210005,470000,54.77771759033203
1556145448.0010004,472000,-92.30303955078125
1556145449.0840006,474000,-2.950676441192627
1556145449.5640006,475000,267.4712219238281
1556145451.6840005,479000,-132.1341552734375
1556145455.4540005,486000,80.37274169921875
1556145457.0060003,489000,9.218902587890625
1556145457.5860004,490000,94.17599487304688
1556145458.6660004,492000,-12.449524879455566
1556145459.7660003,494000,180.38868713378906
1556145461.3300004,497000,19.977453231811523
1556145467.3460004,508000,220.63644409179688
1556145468.8660004,511000,217.9309539794922
1556145469.4260004,512000,191.42002868652344
1556145469.9290004,513000,142.35427856445312
1556145470.9790006,515000,289.0050048828125
1556145472.0490005,517000,260.096435546875
1556145472.5890005,518000,-2.657230854034424
1556145473.6390007,520000,15.485753059387207
1556145476.3600006,525000,292.9118957519531
1556145476.9500003,526000,-82.66068267822266
1556145480.0700004,532000,31.630462646484375
1556145481.1200006,534000,25.214862823486328
1556145481.6000006,535000,55.368995666503906
1556145482.1900003,536000,224.5532684326172
1556145482.6500003,537000,345.4982604980469
1556145483.2500005,538000,214.06932067871094
1556145483.7200005,539000,359.9369812011719
1556145484.3200004,540000,171.43930053710938
1556145484.8000004,541000,292.4419250488281
1556145485.3800006,542000,412.5711669921875
1556145485.8700004,543000,276.67340087890625
1556145486.9100003,545000,6.8953680992126465
1556145488.5400004,548000,339.2948303222656
1556145489.0800004,549000,94.43607330322266
1556145489.6100004,550000,237.73919677734375
1556145490.6960006,552000,279.27252197265625
1556145492.8690004,556000,-31.983474731445312
1556145493.9190006,558000,359.06219482421875
1556145494.9440005,560000,519.0676879882812
1556145497.2150006,564000,-48.36274337768555
1556145497.7390006,565000,56.724952697753906
1556145498.2920005,566000,180.79568481445312
1556145499.3620005,568000,399.5912170410156
1556145500.4420004,570000,174.3877410888672
1556145501.5120006,572000,471.2865905761719
1556145502.5420003,574000,51.19496536254883
1556145503.0220003,575000,35.73379898071289
1556145504.6020005,578000,286.8008117675781
1556145505.6820004,580000,144.9768524169922
1556145506.3360004,581000,293.9482421875
1556145506.8520005,582000,357.7583312988281
1556145507.3520005,583000,251.52401733398438
1556145507.9220004,584000,326.1380615234375
1556145508.3920004,585000,75.74899291992188
1556145509.4520006,587000,270.44403076171875
1556145510.0420003,588000,181.8951873779297
1556145512.6340003,593000,119.89384460449219
1556145513.1540003,594000,39.90178680419922
1556145514.2240005,596000,310.94281005859375
1556145514.7440004,597000,468.91229248046875
1556145515.2840004,598000,-9.319476127624512
1556145516.7940004,601000,510.78167724609375
1556145517.8740003,603000,-36.700103759765625
1556145518.9540005,605000,286.85321044921875
1556145520.0040004,607000,404.74066162109375
1556145521.0640006,609000,-69.80674743652344
1556145522.1670005,611000,247.3448486328125
1556145522.6960006,612000,605.4578857421875
1556145523.2360005,613000,101.15440368652344
1556145524.8760004,616000,184.80601501464844
1556145527.0830007,620000,77.79156494140625
1556145527.5620003,621000,79.49122619628906
1556145528.6510005,623000,162.0312042236328
1556145529.1780005,624000,241.47605895996094
1556145530.2280004,626000,380.1860656738281
1556145532.3620005,630000,226.06944274902344
1556145534.9520006,635000,99.41246795654297
1556145538.7780004,642000,572.3843383789062
1556145539.2980003,643000,786.6597900390625
1556145540.3480005,645000,-50.43648910522461
1556145540.8980005,646000,482.1416015625
1556145541.3480005,647000,127.19863891601562
1556145541.9580004,648000,459.48919677734375
1556145542.4280005,649000,60.884639739990234
1556145543.0380003,650000,586.6514892578125
1556145544.0980003,652000,-11.597077369689941
1556145544.5780003,653000,487.7994079589844
1556145546.7080004,657000,209.9163055419922
1556145547.2280004,658000,537.9741821289062
1556145548.2980003,660000,201.68463134765625
1556145549.3780005,662000,-32.872562408447266
1556145550.8990006,665000,458.97991943359375
1556145551.9590006,667000,-60.09309768676758
1556145552.5550005,668000,275.5220947265625
1556145553.0440006,669000,25.799095153808594
1556145554.6800005,672000,351.8714599609375
1556145555.2100003,673000,179.18589782714844
1556145555.7700005,674000,775.2676391601562
1556145556.4230006,675000,27.174467086791992
1556145556.9550006,676000,748.8253173828125
1556145558.0150006,678000,100.4831314086914
1556145558.4860003,679000,203.12384033203125
1556145559.1310005,680000,97.60824584960938
1556145560.2180004,682000,726.3502197265625
1556145560.6880004,683000,513.2028198242188
1556145561.2580004,684000,108.49871826171875
1556145561.7220004,685000,11.770669937133789
1556145562.2620003,686000,331.1504211425781
1556145562.7820003,687000,51.66617202758789
1556145563.8320005,689000,590.479736328125
1556145564.3620005,690000,112.7282943725586
1556145565.9420004,693000,386.3535461425781
1556145568.1360004,697000,453.3919677734375
1556145569.7620003,700000,145.02883911132812
1556145570.2820003,701000,308.90386962890625
1556145570.8220003,702000,91.52851104736328
1556145571.8970006,704000,121.86270904541016
1556145572.4170005,705000,165.38919067382812
1556145572.9470005,706000,52.123191833496094
1556145573.4870005,707000,407.23529052734375
1556145574.4970005,709000,272.9252014160156
1556145575.0970004,710000,297.0469970703125
1556145575.5570004,711000,553.0732421875
1556145577.6770005,715000,712.9091796875
1556145579.7880006,719000,132.55690002441406
1556145580.3180003,720000,269.3399658203125
1556145581.3780005,722000,354.56903076171875
1556145581.8780005,723000,187.4807586669922
1556145582.4380004,724000,289.7635192871094
1556145582.8980005,725000,261.61431884765625
1556145583.5010004,726000,587.2232055664062
1556145583.9890006,727000,491.638427734375
1556145585.6530004,730000,345.4794616699219
1556145586.1910005,731000,844.2506713867188
1556145589.4380004,737000,491.1807556152344
1556145590.5120006,739000,538.594970703125
1556145591.0760005,740000,196.09878540039062
1556145591.5560005,741000,206.94422912597656
1556145592.1260004,742000,353.4571228027344
1556145593.1760006,744000,714.9951171875
1556145594.7260003,747000,138.0739288330078
1556145595.2480006,748000,120.65547180175781
1556145596.8380003,751000,584.706787109375
1556145597.3780005,752000,230.3118133544922
1556145597.8780005,753000,184.3063201904297
1556145598.9330006,755000,6.952101230621338
1556145600.0800004,757000,182.58909606933594
1556145601.7740004,760000,572.5016479492188
1556145602.2540004,761000,596.091796875
1556145603.3540003,763000,546.6166381835938
1556145604.9840004,766000,298.52337646484375
1556145605.5240004,767000,1116.3345947265625
1556145606.0540004,768000,623.5518798828125
1556145607.1170003,770000,421.8961181640625
1556145607.5970004,771000,480.0841369628906
1556145608.1770005,772000,80.00749206542969
1556145609.2370005,774000,55.9290657043457
1556145609.6970005,775000,63.020957946777344
1556145610.2570004,776000,268.55792236328125
1556145612.8810005,781000,202.84506225585938
1556145614.9790006,785000,214.5771026611328
1556145615.6100004,786000,132.32229614257812
1556145616.7590005,788000,766.6934204101562
1556145617.8120005,790000,301.24053955078125
1556145618.8160005,792000,814.4920654296875
1556145619.3170004,793000,60.78647232055664
1556145619.8570004,794000,-28.92499542236328
1556145620.4110005,795000,368.1947326660156
1556145620.9730005,796000,96.6280517578125
1556145621.5240004,797000,185.17181396484375
1556145622.5390005,799000,357.342529296875
1556145623.5990007,801000,248.2403106689453
1556145624.6690004,803000,153.6168975830078
1556145626.2990005,806000,298.5811462402344
1556145627.3090005,808000,385.50836181640625
1556145627.8590007,809000,163.79876708984375
1556145628.3790007,810000,610.6546630859375
1556145630.6330004,814000,136.0420379638672
1556145631.6830006,816000,203.95155334472656
1556145632.1530004,817000,655.2344970703125
1556145633.2130005,819000,517.2781372070312
1556145634.8530004,822000,914.3807373046875
1556145635.8730004,824000,347.3851318359375
1556145636.4030006,825000,479.9500427246094
1556145636.9260004,826000,447.3532409667969
1556145638.4960005,829000,157.94180297851562
1556145640.1160004,832000,518.4430541992188
1556145640.5760005,833000,387.4931335449219
1556145641.6460004,835000,126.4033203125
1556145642.7260003,837000,231.70497131347656
1556145643.7660003,839000,507.6514892578125
1556145646.6240005,844000,404.71630859375
1556145647.6980004,846000,156.90695190429688
1556145648.1700003,847000,74.20416259765625
1556145648.7600005,848000,429.1119689941406
1556145649.2300005,849000,934.6842651367188
1556145650.8800006,852000,166.28221130371094
1556145654.0550005,858000,469.0404357910156
1556145655.1550007,860000,266.4949951171875
1556145655.6450005,861000,173.14962768554688
1556145656.2050004,862000,169.200927734375
1556145656.6650004,863000,1098.246337890625
1556145657.2850006,864000,281.46636962890625
1556145659.4250004,868000,277.6136169433594
1556145660.4460003,870000,544.783203125
1556145661.0200005,871000,623.029541015625
1556145662.6610005,874000,665.905517578125
1556145663.1910005,875000,501.3077392578125
1556145663.7210004,876000,320.0328063964844
1556145664.2010005,877000,121.3952407836914
1556145664.7810004,878000,237.14666748046875
1556145665.8510005,880000,771.0718994140625
1556145666.3310006,881000,317.5995178222656
1556145666.9210005,882000,335.1072082519531
1556145667.3910005,883000,828.498046875
1556145668.4510007,885000,185.7620086669922
1556145670.0410004,888000,820.275146484375
1556145671.0910006,890000,601.9475708007812
1556145671.6310005,891000,641.6787109375
1556145672.6510005,893000,114.24795532226562
1556145673.2310007,894000,943.2568359375
1556145674.7510006,897000,572.4931640625
1556145675.3510005,898000,771.0624389648438
1556145676.5320005,900000,575.8505249023438
1556145677.0120006,901000,125.96955871582031
1556145680.7420003,908000,518.4091186523438
1556145681.2020004,909000,396.9176330566406
1556145681.8020003,910000,543.7986450195312
1556145682.2620003,911000,212.86412048339844
1556145682.9060004,912000,1111.34619140625
1556145683.3590007,913000,786.7190551757812
1556145683.9870005,914000,199.7780303955078
1556145684.9970005,916000,428.5279846191406
1556145685.5070007,917000,724.9303588867188
1556145686.0270007,918000,571.6052856445312
1556145687.6070006,921000,302.0100402832031
1556145688.1370006,922000,263.5916748046875
1556145688.6370006,923000,304.3112487792969
1556145689.2070005,924000,278.78399658203125
1556145690.2670007,926000,868.311279296875
1556145693.4800005,932000,380.0155029296875
1556145694.0100005,933000,404.2481689453125
1556145694.5400004,934000,705.0891723632812
1556145695.6000006,936000,659.3019409179688
1556145697.7200005,940000,1059.1708984375
1556145699.2400005,943000,245.61741638183594
1556145700.8610005,946000,452.324951171875
1556145702.9810004,950000,428.7942810058594
1556145704.5410004,953000,526.8949584960938
1556145705.0910006,954000,668.2439575195312
1556145705.5510006,955000,578.5691528320312
1556145706.7020004,957000,243.03515625
1556145707.3100004,958000,262.43682861328125
1556145707.7780004,959000,797.9551391601562
1556145709.4020004,962000,316.0212097167969
1556145709.9420004,963000,432.746337890625
1556145711.0320005,965000,12.665247917175293
1556145712.0820005,967000,271.55859375
1556145712.6120005,968000,772.073974609375
1556145713.6980004,970000,484.828369140625
1556145714.7950006,972000,214.5625762939453
1556145715.2750006,973000,596.169677734375
1556145716.3150005,975000,198.5371551513672
1556145717.3650005,977000,216.08718872070312
1556145717.9050004,978000,860.7122802734375
1556145718.4350007,979000,356.27679443359375
1556145718.9550006,980000,355.9621887207031
1556145720.5210004,983000,451.60052490234375
1556145721.0810006,984000,201.63165283203125
1556145721.5410004,985000,232.853515625
1556145723.3190005,988000,392.7391662597656
1556145723.7810004,989000,390.53271484375
1556145727.9910007,997000,911.215576171875
1556145729.6110005,1000000,272.3477783203125
1556145730.0810006,1001000,397.9925842285156
1556145731.1410005,1003000,565.06201171875
1556145732.2110007,1005000,819.2456665039062
1556145732.7810004,1006000,966.3999633789062
1556145734.3150005,1009000,398.9720458984375
1556145734.8550005,1010000,326.3006286621094
1556145735.9050004,1012000,511.6083068847656
1556145736.5550005,1013000,279.4474182128906
1556145737.0790005,1014000,502.6968078613281
1556145737.5890005,1015000,324.7989807128906
1556145739.2610004,1018000,276.2412109375
1556145743.4560006,1026000,657.495849609375
1556145743.9760005,1027000,369.59967041015625
1556145744.5460005,1028000,485.1144104003906
1556145745.6430006,1030000,166.7388153076172
1556145746.7170005,1032000,263.41168212890625
1556145747.1870005,1033000,332.1190490722656
1556145747.8070006,1034000,994.448486328125
1556145748.8670006,1036000,609.8906860351562
1556145749.8870006,1038000,176.3292236328125
1556145750.3670006,1039000,220.49942016601562
