Wall time,Step,Value
1556734742.1414804,587269,277.6412353515625
1556734749.4572687,587967,486.06573486328125
1556734763.4717147,589299,462.6665344238281
1556734826.3946316,595189,276.31390380859375
1556734838.061053,596279,251.53997802734375
1556734852.2337873,597661,189.6109619140625
1556734898.5081913,601933,451.22198486328125
1556734906.5149877,602692,580.9076538085938
1556734961.5046563,607928,567.279541015625
1556734964.840455,608277,673.534912109375
1556735006.344001,612065,827.6908569335938
1556735009.4409153,612368,739.8955078125
1556735015.0037518,612850,362.7820129394531
1556735030.559992,614340,544.5362548828125
1556735051.2255268,616253,318.5909423828125
1556735055.0077903,616623,18.47736358642578
1556735058.2578094,616937,139.05072021484375
1556735120.8111823,622795,2290.623779296875
1556735131.3014398,623817,913.4158325195312
1556735158.30675,626465,50.15914535522461
1556735167.4501824,627316,122.68602752685547
1556735171.2821603,627647,116.95327758789062
1556735177.9234033,628271,931.5922241210938
1556735210.0920599,631390,67.28367614746094
1556735249.4596548,635550,923.6641845703125
1556735309.8379705,641887,1396.2613525390625
1556735335.1640246,644741,805.9069213867188
1556735362.3102925,647970,961.71435546875
1556735375.0714643,649540,795.9091186523438
1556735396.8481812,652092,372.8070373535156
1556735400.9375606,652580,1201.626953125
1556735401.9573207,652716,261.0050964355469
1556735420.3803775,654831,58.30149841308594
1556735476.860322,661459,382.8044738769531
1556735484.308988,662363,485.1258544921875
1556735523.9690783,667022,498.1375732421875
1556735552.954335,670412,307.361572265625
1556735566.05547,672012,453.2525634765625
1556735568.2198358,672268,587.7479858398438
1556735583.5271897,674094,323.2724609375
1556735589.3986225,674821,909.7676391601562
1556735591.3261762,675046,457.817626953125
1556735596.6801162,675664,644.8419799804688
1556735605.0376568,676610,812.3511352539062
1556735624.753912,678917,110.57840728759766
1556735633.0197093,679891,588.7069091796875
1556735646.5948522,681426,660.0308227539062
1556735649.1891553,681727,547.8811645507812
1556735661.2574124,683135,79.48340606689453
1556735676.2253296,684927,589.767333984375
1556735678.7110476,685245,229.0424346923828
1556735686.6030746,686200,576.6226196289062
1556735767.9933114,695718,863.5519409179688
1556735785.9252977,697786,734.5302124023438
1556735823.7967963,702229,99.85811614990234
1556735824.132402,702273,4.6512532234191895
1556735833.6071737,703416,5.689445495605469
1556735833.9481354,703455,5.300373554229736
1556735834.0830362,703473,4.980653285980225
1556735852.9562376,705697,-5.164651870727539
1556735910.160952,712456,1217.1368408203125
1556735917.1019218,713275,589.1098022460938
1556735941.243656,716096,225.01309204101562
1556735956.3101683,717887,328.87249755859375
1556735973.2218592,719858,417.949951171875
1556735980.5136645,720708,374.1676330566406
1556735985.3162,721247,910.012939453125
1556735986.8589647,721448,352.1916198730469
1556736016.515985,724985,385.3114929199219
1556736026.7071345,726211,228.01876831054688
1556736056.9850397,729823,213.26295471191406
1556736070.9112427,731407,624.1517333984375
1556736076.227788,732038,269.0739440917969
1556736088.8553762,733538,489.9990234375
1556736110.2563355,735971,590.1385498046875
1556736112.943465,736248,302.1408386230469
1556736115.2327213,736518,715.5244140625
1556736128.237955,738064,533.2005615234375
1556736161.9087484,741977,399.2885437011719
1556736205.3794878,747074,639.9410400390625
1556736215.6327314,748271,428.6937255859375
1556736256.7410185,753087,342.93865966796875
1556736260.843805,753597,406.1974792480469
1556736270.8161504,754801,531.8920288085938
1556736319.4805734,760722,1018.759521484375
1556736331.5677674,762154,720.732177734375
1556736352.0382533,764558,335.50579833984375
1556736361.4937139,765658,857.9780883789062
1556736399.059114,770177,877.604248046875
1556736418.4857783,772456,343.8753356933594
