Wall time,Step,Value
1556150712.6900003,299000,-271.2915954589844
1556150713.2000005,300000,-236.65513610839844
1556150714.2250004,302000,-199.2724151611328
1556150714.7260003,303000,-196.4058074951172
1556150715.2060003,304000,-282.79791259765625
1556150717.1260004,308000,-181.6696319580078
1556150717.7180004,309000,-239.19625854492188
1556150718.6750007,311000,-235.21200561523438
1556150720.1550007,314000,-203.32704162597656
1556150722.0950005,318000,-298.0113830566406
1556150722.5350006,319000,-238.9657440185547
1556150723.0750005,320000,-172.08560180664062
1556150723.4950006,321000,-250.56430053710938
1556150724.4550006,323000,-237.74929809570312
1556150725.9050004,326000,-227.20220947265625
1556150726.3950005,327000,-247.8886260986328
1556150726.8850005,328000,-245.0811767578125
1556150728.3150005,331000,-188.80618286132812
1556150728.8050005,332000,-225.30609130859375
1556150729.7580004,334000,-187.8001708984375
1556150732.6830006,340000,-307.9814147949219
1556150733.6230006,342000,-223.18310546875
1556150735.0130005,345000,-188.0279998779297
1556150735.5130005,346000,-201.83326721191406
1556150736.4980004,348000,-207.14495849609375
1556150736.9700003,349000,-299.1828308105469
1556150739.3700004,354000,-297.50872802734375
1556150739.8300004,355000,-291.5220642089844
1556150740.7700005,357000,-336.5584716796875
1556150741.7300005,359000,-250.5245361328125
1556150742.2600005,360000,-240.2243194580078
1556150742.6800005,361000,-296.2306823730469
1556150744.1900003,364000,-307.3738098144531
1556150744.6100004,365000,-296.8605041503906
1556150746.1770005,368000,-323.98785400390625
1556150746.6270006,369000,-239.84963989257812
1556150747.7300005,371000,-194.3818359375
1556150748.2200005,372000,-236.3005828857422
1556150749.2000005,374000,-190.5645751953125
1556150751.1120005,378000,-278.79205322265625
1556150751.5820005,379000,-201.61456298828125
1556150752.0820005,380000,-254.93084716796875
1556150753.0360005,382000,-234.8515625
1556150753.4560006,383000,-244.87159729003906
1556150754.9860003,386000,-230.1126708984375
1556150755.3960006,387000,-195.20794677734375
1556150755.9260004,388000,-206.30152893066406
1556150756.3460004,389000,-304.5920104980469
1556150757.2960005,391000,-216.64300537109375
1556150757.8060005,392000,-189.42599487304688
1556150758.2660003,393000,-319.54632568359375
1556150758.7560005,394000,-324.57733154296875
1556150763.0630007,403000,-201.8612823486328
1556150763.5930004,404000,-213.76014709472656
1556150764.5430005,406000,-167.53591918945312
1556150765.9230006,409000,-334.26483154296875
1556150769.3490005,416000,-306.32257080078125
1556150769.8290005,417000,-263.25982666015625
1556150771.7590005,421000,-286.0028381347656
1556150772.2390006,422000,-244.60325622558594
1556150772.7090003,423000,-268.5890197753906
1556150773.6390007,425000,-283.9945983886719
1556150774.5690005,427000,-330.5038757324219
1556150776.5560005,431000,-217.21649169921875
1556150781.0170004,440000,-272.5719909667969
1556150781.5070007,441000,-203.5303192138672
1556150781.9870005,442000,-143.5603790283203
1556150782.4670005,443000,-275.80267333984375
1556150783.4170005,445000,-305.31256103515625
1556150783.9170005,446000,-301.5145568847656
