Wall time,Step,Value
1556778371.0559216,58274,331.5412292480469
1556778377.1483326,58635,345.8585205078125
1556778383.577739,59008,346.5598449707031
1556778401.5101385,60194,361.7402038574219
1556778411.742178,60825,406.5317077636719
1556778417.515793,61201,356.268310546875
1556778426.905654,61799,339.47943115234375
1556778482.6223183,65157,438.1298828125
1556778489.4619865,65534,345.4237976074219
1556778533.195516,68180,333.73150634765625
1556778536.9967408,68447,436.92694091796875
1556778541.062432,68665,403.01025390625
1556778595.4849591,71988,376.3413391113281
1556778608.8073206,72719,341.1703796386719
1556778633.6586268,74218,351.71258544921875
1556778647.523819,75011,386.8995666503906
1556778676.2906473,76888,377.6533508300781
1556778686.1728044,77476,331.1145935058594
1556778693.8829877,78037,334.0954895019531
1556778702.017456,78613,366.6167297363281
1556778775.5512328,82962,391.3682861328125
1556778811.6768656,85222,308.033447265625
1556778814.7549016,85398,331.98236083984375
1556778823.2717948,85928,348.4461975097656
1556778826.1704671,86113,352.15557861328125
1556778833.3112116,86515,415.5771179199219
1556778838.9070206,86873,323.181884765625
1556778850.7573538,87605,368.9276428222656
1556778862.0930407,88296,337.8452453613281
1556778877.0178454,89166,320.23602294921875
1556778882.8503306,89542,372.25225830078125
1556778927.2371016,92216,343.58575439453125
1556779020.735739,97916,390.5934753417969
1556779031.7006695,98497,371.449951171875
1556779035.3886752,98692,374.8498840332031
1556779047.3760436,99484,362.8274841308594
1556779054.2884011,99869,378.0469970703125
1556779070.5491536,100833,329.435546875
1556779098.805188,102576,324.4701843261719
1556779122.7179155,104119,365.5499267578125
1556779136.2439122,104915,361.80072021484375
1556779166.2837348,106718,357.4128723144531
1556779172.8266575,107116,387.51220703125
1556779179.078382,107480,352.1413879394531
1556779182.3254132,107668,358.814453125
1556779194.7507532,108400,333.8050842285156
1556779203.5269172,108951,363.2509765625
1556779227.678145,110414,346.23834228515625
1556779239.7482512,111163,378.5295104980469
1556779288.107467,114174,732.9273071289062
1556779305.409699,115238,358.8609619140625
1556779321.2816758,116220,380.2813415527344
1556779325.1242068,116419,381.9996032714844
1556779332.6271954,116811,357.9063720703125
1556779343.831992,117403,382.0752868652344
1556779349.7257018,117773,369.6058044433594
1556779355.9736676,118158,380.87347412109375
1556779359.4249003,118364,395.0426330566406
1556779381.7630072,119745,379.1215515136719
1556779393.187478,120335,381.7872619628906
1556779411.6613262,121367,427.6127624511719
1556779480.4935768,125456,420.990234375
1556779518.953444,127687,467.0185546875
1556779544.5209138,129180,-6.033016681671143
1556779572.33755,130873,566.3299560546875
1556779593.0410404,132005,506.6522216796875
1556779598.7560794,132312,541.3233642578125
1556779653.889068,135572,696.7111206054688
1556779659.3506212,135857,515.2981567382812
1556779712.8594022,138906,352.03472900390625
1556779751.3609667,141214,437.60528564453125
1556779785.025488,143259,451.3414611816406
1556779852.5982273,147351,433.0976867675781
1556779929.4893417,151754,407.5224609375
1556779933.718379,151987,445.4925842285156
1556779941.460826,152457,424.5838317871094
1556779994.6212997,155388,515.9895629882812
1556780012.9690216,156515,484.2152404785156
1556780052.7722263,158862,439.777587890625
1556780086.6871421,160777,449.10028076171875
1556780091.2481768,161034,479.5769348144531
1556780139.5875182,163836,463.4549865722656
1556780185.0906763,166455,619.888671875
1556780220.6951983,168468,587.9630737304688
1556780225.9620245,168767,498.4284973144531
1556780238.3438983,169387,542.8446655273438
1556780250.3064604,170042,651.8377685546875
1556780272.4562604,171194,107.505126953125
1556780388.2539277,177587,525.3240356445312
1556780392.656248,177884,528.9993286132812
1556780436.47386,180409,460.09527587890625
1556780444.723903,180927,479.6989440917969
1556780461.078529,181893,469.95953369140625
1556780466.3863225,182152,478.56463623046875
1556780527.0292218,185552,491.36810302734375
1556780555.2073312,187101,472.5174865722656
1556780574.9655728,188255,460.2336120605469
1556780583.537015,188767,499.0750732421875
1556780593.1711764,189282,458.8428649902344
1556780600.0105705,189739,475.9340515136719
1556780651.5401478,192641,431.63055419921875
1556780665.6636684,193424,348.30670166015625
1556780673.1255343,193866,477.2495422363281
1556780685.697797,194578,467.4771728515625
1556780723.7552786,196753,394.22149658203125
1556780761.0791032,198898,404.02593994140625
1556780767.3415658,199304,379.5341491699219
1556780810.5189803,201732,428.6047058105469
1556780815.0919237,201968,444.4549560546875
1556780819.7873497,202196,429.7841796875
1556780839.764665,203370,48.279911041259766
1556780858.2791915,204411,389.8631591796875
1556780923.4420075,208173,428.1872863769531
1556780954.5032344,209913,380.2500915527344
1556780957.8306165,210126,407.84027099609375
1556780988.6981113,211883,420.4169006347656
1556781011.0871143,213196,433.7457275390625
1556781032.4860733,214519,430.5941467285156
1556781051.9550118,215614,453.96368408203125
1556781144.1875937,220950,490.1926574707031
1556781151.3410585,221361,437.2020568847656
1556781172.645178,222566,459.3125
1556781191.7251816,223622,415.6795654296875
1556781243.7410376,226684,408.2163391113281
1556781271.8292503,228313,447.6228942871094
1556781330.50676,231729,435.4856872558594
1556781384.048733,234674,297.824951171875
1556781395.1181056,235349,460.3259582519531
1556781419.133941,236792,446.9898376464844
1556781450.4320989,238653,461.9901123046875
1556781460.5457654,239202,671.5909423828125
1556781467.679639,239630,427.6673583984375
1556781505.959361,241872,463.3826599121094
1556781596.9464788,247242,130.33258056640625
1556781600.3437414,247416,111.47821807861328
1556781604.208809,247643,449.6769104003906
1556781636.0714993,249472,461.7567138671875
1556781679.044051,252068,395.7245788574219
1556781687.0597239,252515,392.6979675292969
1556781730.612097,255181,444.8891906738281
1556781733.7387967,255370,365.87579345703125
1556781743.8044398,255962,392.7991027832031
1556781752.1758704,256428,436.1415100097656
1556781756.5192902,256714,469.1316833496094
1556781863.4037018,262740,411.61962890625
1556781903.5431786,265096,435.30780029296875
1556781907.866684,265335,451.9661865234375
1556781943.5011907,267537,460.1895751953125
1556781969.595648,269067,515.76318359375
1556781983.1749141,269848,461.0989990234375
1556782011.4823816,271498,427.5013122558594
1556782039.8560915,273230,921.2429809570312
1556782104.2182815,277283,418.7005310058594
1556782112.2436137,277763,513.2182006835938
1556782119.1088414,278152,580.1245727539062
1556782123.0260327,278354,393.4976501464844
1556782174.1820228,281413,656.2501831054688
1556782248.3266637,285781,460.10833740234375
1556782308.8567886,289261,343.3349914550781
1556782338.064751,290972,405.9947814941406
1556782340.9417508,291162,371.5476379394531
1556782349.6876795,291717,391.75689697265625
1556782404.0467966,294809,445.81195068359375
1556782418.5123653,295686,385.2848205566406
1556782437.8248627,296781,320.0362243652344
1556782444.2151928,297184,355.8645324707031
1556782451.8579097,297579,384.8952941894531
1556782458.669138,297994,413.9763488769531
1556782465.0794907,298375,383.00946044921875
1556782480.0171053,299180,367.75787353515625
1556782483.7020435,299376,378.0738220214844
1556782525.7639358,301785,450.4206237792969
1556782537.0271378,302413,397.48944091796875
1556782564.749532,304024,403.10345458984375
1556782574.2028701,304645,432.23614501953125
1556782608.8513746,306698,432.1746520996094
1556782668.0030901,310205,435.1351623535156
1556782684.028646,311139,436.1023864746094
1556782693.3842056,311661,501.5726013183594
1556782753.799616,315272,443.15740966796875
1556782806.7633781,318385,461.2917175292969
1556782908.5142784,324234,481.6715087890625
1556782977.5191882,328465,450.9503173828125
1556782981.8176196,328689,449.4530334472656
1556783019.101398,330731,489.1659851074219
1556783024.057939,330990,417.3544921875
1556783058.6701314,333056,263.81072998046875
1556783078.866334,334314,432.0163879394531
1556783096.3468907,335421,430.4621276855469
1556783102.8764503,335820,378.5514221191406
1556783171.6863492,340056,664.5553588867188
1556783228.8798018,343510,607.8021240234375
1556783269.9883552,345993,487.8043518066406
1556783273.176721,346198,376.6473693847656
1556783306.2349849,348182,506.76348876953125
1556783322.2825909,349156,610.9584350585938
1556783458.9829464,357075,399.1579895019531
1556783466.9193375,357544,389.1831970214844
1556783499.375446,359627,629.1678466796875
1556783511.4283357,360384,571.5457763671875
1556783516.1892135,360648,535.31494140625
1556783525.842701,361237,496.2816467285156
1556783531.4211035,361519,552.5816040039062
1556783633.8170469,367483,450.0494689941406
1556783657.8995447,368903,585.5675048828125
1556783704.1050425,371484,528.447265625
1556783711.87581,371936,417.9170837402344
1556783718.384785,372364,364.3167724609375
1556783806.8389537,377937,504.0732727050781
1556783845.0774992,380293,823.4734497070312
1556783917.584094,384596,574.0791015625
1556783922.6371856,384944,679.0296630859375
1556783951.5874896,386709,609.4454345703125
1556783989.4811387,388869,521.5562133789062
1556784035.891844,391702,427.2865905761719
1556784114.0282125,396341,599.0602416992188
1556784208.3281217,402064,514.8200073242188
1556784221.4317226,402871,931.4335327148438
1556784238.0492785,403806,715.4095458984375
1556784251.6202185,404662,530.9071044921875
1556784280.3582928,406342,770.5250244140625
1556784364.5969484,411351,479.1124267578125
1556784390.6467924,412884,533.8545532226562
